timestamp,can_id,data
2025-06-22 18:10:38.437,0x488,DATA:84 0 0 114 166 0 0 128
2025-06-22 18:10:38.441,0x588,DATA:234 122 114 137 0 1 0 0
2025-06-22 18:10:38.444,0x320,DATA:4 0 21 14 32 0 34 0
2025-06-22 18:10:38.448,0x280,DATA:41 0 94 31 0 0 14 0
2025-06-22 18:10:38.453,0x288,DATA:143 169 59 33 0 82 227 10
2025-06-22 18:10:38.455,0x380,DATA:0 137 0 0 128 0 0 14
2025-06-22 18:10:38.455,0x488,DATA:116 0 0 114 166 0 0 160
2025-06-22 18:10:38.455,0x280,DATA:41 0 94 31 0 0 14 0
2025-06-22 18:10:38.469,0x288,DATA:143 169 59 33 0 82 227 10
2025-06-22 18:10:38.470,0x380,DATA:0 137 0 0 128 0 0 14
2025-06-22 18:10:38.474,0x280,DATA:41 0 109 31 0 0 15 0
2025-06-22 18:10:38.479,0x288,DATA:143 169 59 33 0 82 227 10
2025-06-22 18:10:38.486,0x380,DATA:0 137 0 0 128 0 0 14
2025-06-22 18:10:38.486,0x280,DATA:41 0 81 31 0 0 15 0
2025-06-22 18:10:38.489,0x288,DATA:213 169 59 33 0 82 227 9
2025-06-22 18:10:38.489,0x380,DATA:0 137 0 0 128 0 0 14
2025-06-22 18:10:38.489,0x288,DATA:213 169 59 33 0 82 227 9
2025-06-22 18:10:38.501,0x488,DATA:52 0 0 114 166 0 0 224
2025-06-22 18:10:38.509,0x320,DATA:4 0 21 246 31 192 33 0
2025-06-22 18:10:38.509,0x280,DATA:41 0 25 31 0 0 15 0
2025-06-22 18:10:38.511,0x288,DATA:213 169 59 33 0 82 227 9
2025-06-22 18:10:38.519,0x380,DATA:0 137 0 0 128 0 0 14
2025-06-22 18:10:38.520,0x280,DATA:41 0 25 31 0 0 15 0
2025-06-22 18:10:38.526,0x288,DATA:17 169 59 33 0 82 227 9
2025-06-22 18:10:38.531,0x380,DATA:0 137 0 0 128 0 0 14
2025-06-22 18:10:38.536,0x280,DATA:41 0 13 31 0 0 15 0
2025-06-22 18:10:38.536,0x288,DATA:17 169 59 33 0 82 227 9
2025-06-22 18:10:38.542,0x380,DATA:0 137 0 0 128 0 0 14
2025-06-22 18:10:38.545,0x280,DATA:41 0 243 30 0 0 15 0
2025-06-22 18:10:38.545,0x288,DATA:17 169 59 33 0 82 227 9
2025-06-22 18:10:38.552,0x488,DATA:228 0 0 114 166 0 0 48
2025-06-22 18:10:38.554,0x320,DATA:4 0 21 246 31 192 33 0
2025-06-22 18:10:38.559,0x280,DATA:41 0 250 30 0 0 15 0
2025-06-22 18:10:38.559,0x288,DATA:81 169 59 32 0 82 227 9
2025-06-22 18:10:38.570,0x280,DATA:41 0 231 30 0 0 15 0
2025-06-22 18:10:38.571,0x288,DATA:81 169 59 32 0 82 227 9
2025-06-22 18:10:38.576,0x380,DATA:0 137 0 0 128 0 0 14
2025-06-22 18:10:38.581,0x280,DATA:41 0 231 30 0 0 15 0
2025-06-22 18:10:38.585,0x288,DATA:81 169 59 32 0 82 227 9
2025-06-22 18:10:38.586,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.588,0x280,DATA:41 0 251 30 0 0 15 0
2025-06-22 18:10:38.594,0x288,DATA:81 169 59 32 0 82 227 9
2025-06-22 18:10:38.594,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.601,0x280,DATA:41 0 235 30 0 0 15 0
2025-06-22 18:10:38.607,0x288,DATA:143 169 59 32 0 82 227 9
2025-06-22 18:10:38.609,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.614,0x280,DATA:41 0 235 30 0 0 15 0
2025-06-22 18:10:38.620,0x288,DATA:143 169 59 32 0 82 227 9
2025-06-22 18:10:38.621,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.626,0x520,DATA:255 143 1 95 57 193 162 1
2025-06-22 18:10:38.631,0x280,DATA:41 0 223 30 0 0 15 0
2025-06-22 18:10:38.636,0x288,DATA:143 169 59 32 0 82 227 9
2025-06-22 18:10:38.638,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.642,0x280,DATA:41 0 223 30 0 0 15 0
2025-06-22 18:10:38.647,0x288,DATA:213 169 59 32 0 82 227 9
2025-06-22 18:10:38.648,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.653,0x280,DATA:41 0 211 30 0 0 15 0
2025-06-22 18:10:38.658,0x288,DATA:213 169 59 32 0 82 227 9
2025-06-22 18:10:38.658,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.663,0x280,DATA:41 0 159 30 0 0 15 0
2025-06-22 18:10:38.663,0x288,DATA:213 169 59 32 0 82 227 9
2025-06-22 18:10:38.673,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.673,0x280,DATA:41 0 159 30 0 0 15 0
2025-06-22 18:10:38.681,0x288,DATA:213 169 59 32 0 82 227 9
2025-06-22 18:10:38.684,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.684,0x470,DATA:0 0 50 0 2
2025-06-22 18:10:38.691,0x280,DATA:41 0 97 30 0 0 15 0
2025-06-22 18:10:38.691,0x288,DATA:17 169 59 32 0 82 226 9
2025-06-22 18:10:38.698,0x280,DATA:41 0 97 30 0 0 15 0
2025-06-22 18:10:38.698,0x288,DATA:17 169 59 32 0 82 226 9
2025-06-22 18:10:38.708,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.709,0x280,DATA:41 0 98 30 0 0 15 0
2025-06-22 18:10:38.713,0x288,DATA:17 169 59 32 0 82 226 9
2025-06-22 18:10:38.719,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.719,0x280,DATA:41 0 98 30 0 0 15 0
2025-06-22 18:10:38.726,0x288,DATA:81 169 59 32 0 82 226 9
2025-06-22 18:10:38.730,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.730,0x280,DATA:41 0 84 30 0 0 15 0
2025-06-22 18:10:38.737,0x288,DATA:81 169 59 32 0 82 226 9
2025-06-22 18:10:38.742,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.743,0x480,DATA:148 0 118 197 0 0 2 37
2025-06-22 18:10:38.748,0x280,DATA:41 0 92 30 0 0 15 0
2025-06-22 18:10:38.753,0x288,DATA:81 169 59 32 0 82 226 9
2025-06-22 18:10:38.754,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.759,0x280,DATA:41 0 80 30 0 0 15 0
2025-06-22 18:10:38.764,0x288,DATA:143 169 59 32 0 82 226 9
2025-06-22 18:10:38.765,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.769,0x280,DATA:41 0 81 30 0 0 15 0
2025-06-22 18:10:38.775,0x288,DATA:143 169 59 32 0 82 226 9
2025-06-22 18:10:38.780,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.782,0x280,DATA:41 0 81 30 0 0 15 0
2025-06-22 18:10:38.787,0x288,DATA:143 169 59 32 0 82 226 9
2025-06-22 18:10:38.792,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.792,0x280,DATA:41 0 53 30 0 0 15 0
2025-06-22 18:10:38.798,0x288,DATA:143 169 59 32 0 82 226 9
2025-06-22 18:10:38.803,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.804,0x280,DATA:41 0 40 30 0 0 15 0
2025-06-22 18:10:38.809,0x288,DATA:213 169 59 32 0 82 226 9
2025-06-22 18:10:38.811,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.811,0x320,DATA:4 0 21 22 31 0 33 0
2025-06-22 18:10:38.819,0x280,DATA:41 0 253 29 0 0 15 0
2025-06-22 18:10:38.825,0x288,DATA:213 169 59 32 0 82 226 9
2025-06-22 18:10:38.827,0x280,DATA:41 0 222 29 0 0 15 0
2025-06-22 18:10:38.830,0x288,DATA:213 169 59 32 0 82 226 9
2025-06-22 18:10:38.837,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.842,0x280,DATA:41 0 222 29 0 0 15 0
2025-06-22 18:10:38.843,0x288,DATA:17 169 59 32 0 82 226 9
2025-06-22 18:10:38.849,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.853,0x280,DATA:41 0 182 29 0 0 15 0
2025-06-22 18:10:38.853,0x288,DATA:17 169 59 32 0 82 226 9
2025-06-22 18:10:38.858,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.864,0x280,DATA:41 0 182 29 0 0 15 0
2025-06-22 18:10:38.864,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.867,0x488,DATA:228 0 0 114 166 0 0 48
2025-06-22 18:10:38.871,0x320,DATA:4 0 21 102 30 192 32 0
2025-06-22 18:10:38.871,0x280,DATA:41 0 136 29 0 0 15 0
2025-06-22 18:10:38.878,0x288,DATA:81 169 59 31 0 82 226 9
2025-06-22 18:10:38.886,0x470,DATA:0 0 50 0 2
2025-06-22 18:10:38.886,0x280,DATA:41 0 136 29 0 0 15 0
2025-06-22 18:10:38.892,0x288,DATA:81 169 59 31 0 82 225 9
2025-06-22 18:10:38.897,0x280,DATA:41 0 139 29 0 0 15 0
2025-06-22 18:10:38.897,0x288,DATA:81 169 59 31 0 82 225 9
2025-06-22 18:10:38.903,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.906,0x280,DATA:41 0 122 29 0 0 15 0
2025-06-22 18:10:38.906,0x288,DATA:81 169 59 31 0 82 225 9
2025-06-22 18:10:38.906,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.917,0x280,DATA:41 0 122 29 0 0 15 0
2025-06-22 18:10:38.925,0x288,DATA:143 169 59 31 0 82 225 9
2025-06-22 18:10:38.925,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.927,0x280,DATA:41 0 127 29 0 0 15 0
2025-06-22 18:10:38.936,0x288,DATA:143 169 59 31 0 82 225 9
2025-06-22 18:10:38.936,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.942,0x488,DATA:116 0 0 114 166 0 0 160
2025-06-22 18:10:38.948,0x280,DATA:41 0 111 29 0 0 15 0
2025-06-22 18:10:38.948,0x288,DATA:143 169 59 31 0 82 225 9
2025-06-22 18:10:38.948,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:38.959,0x320,DATA:4 0 21 102 30 64 32 0
2025-06-22 18:10:38.959,0x280,DATA:41 0 96 29 0 0 15 0
2025-06-22 18:10:38.963,0x288,DATA:213 169 59 31 0 82 225 9
2025-06-22 18:10:38.968,0x280,DATA:41 0 96 29 0 0 15 0
2025-06-22 18:10:38.974,0x288,DATA:213 169 59 31 0 82 225 9
2025-06-22 18:10:38.976,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.976,0x280,DATA:41 0 65 29 0 0 15 0
2025-06-22 18:10:38.976,0x288,DATA:213 169 59 31 0 82 225 9
2025-06-22 18:10:38.987,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:38.991,0x280,DATA:41 0 47 29 0 0 15 0
2025-06-22 18:10:38.996,0x288,DATA:213 169 59 31 0 82 225 9
2025-06-22 18:10:39.002,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:39.002,0x280,DATA:41 0 47 29 0 0 15 0
2025-06-22 18:10:39.007,0x288,DATA:17 169 59 31 0 82 225 9
2025-06-22 18:10:39.010,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:39.010,0x380,DATA:0 137 0 0 128 0 0 13
2025-06-22 18:10:39.010,0x588,DATA:234 122 114 132 0 1 0 0
2025-06-22 18:10:39.024,0x320,DATA:4 0 21 18 30 0 32 0
2025-06-22 18:10:39.025,0x520,DATA:6 0 1 95 57 193 162 1
2025-06-22 18:10:39.030,0x280,DATA:41 0 239 28 0 0 15 0
2025-06-22 18:10:39.036,0x288,DATA:17 169 59 31 0 82 225 9
2025-06-22 18:10:39.036,0x570,DATA:3 0 0 0
2025-06-22 18:10:39.041,0x5D8,DATA:1 4 0 0 0 0 0 0
2025-06-22 18:10:39.046,0x280,DATA:41 0 204 28 0 0 15 0
2025-06-22 18:10:39.046,0x280,DATA:41 0 204 28 0 0 15 0
2025-06-22 18:10:39.051,0x288,DATA:81 169 59 31 0 82 225 9
2025-06-22 18:10:39.055,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.055,0x280,DATA:41 0 191 28 0 0 15 0
2025-06-22 18:10:39.063,0x288,DATA:81 169 59 31 0 82 225 9
2025-06-22 18:10:39.066,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.066,0x280,DATA:41 0 191 28 0 0 15 0
2025-06-22 18:10:39.073,0x288,DATA:81 169 59 31 0 82 225 9
2025-06-22 18:10:39.080,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.080,0x280,DATA:41 0 173 28 0 0 15 0
2025-06-22 18:10:39.086,0x288,DATA:143 169 59 31 0 82 225 9
2025-06-22 18:10:39.090,0x488,DATA:68 0 0 114 166 0 0 144
2025-06-22 18:10:39.096,0x320,DATA:4 0 21 152 29 192 31 0
2025-06-22 18:10:39.097,0x280,DATA:41 0 186 28 0 0 15 0
2025-06-22 18:10:39.103,0x288,DATA:143 169 59 31 0 82 225 9
2025-06-22 18:10:39.107,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.107,0x280,DATA:41 0 175 28 0 0 15 0
2025-06-22 18:10:39.107,0x288,DATA:143 169 59 31 0 82 225 9
2025-06-22 18:10:39.118,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.118,0x280,DATA:41 0 174 28 0 0 15 0
2025-06-22 18:10:39.121,0x288,DATA:213 169 59 31 0 82 225 9
2025-06-22 18:10:39.128,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.131,0x280,DATA:41 0 174 28 0 0 15 0
2025-06-22 18:10:39.135,0x288,DATA:213 169 59 31 0 82 225 9
2025-06-22 18:10:39.140,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.145,0x280,DATA:41 0 146 28 0 0 15 0
2025-06-22 18:10:39.145,0x288,DATA:213 169 59 31 0 82 225 9
2025-06-22 18:10:39.149,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.149,0x320,DATA:4 0 21 152 29 128 31 0
2025-06-22 18:10:39.149,0x280,DATA:41 0 123 28 0 0 15 0
2025-06-22 18:10:39.161,0x288,DATA:17 169 59 30 0 82 225 8
2025-06-22 18:10:39.168,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.168,0x280,DATA:41 0 79 28 0 0 15 0
2025-06-22 18:10:39.175,0x288,DATA:17 169 59 30 0 82 225 8
2025-06-22 18:10:39.180,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.180,0x280,DATA:41 0 79 28 0 0 15 0
2025-06-22 18:10:39.184,0x288,DATA:17 169 59 30 0 82 225 8
2025-06-22 18:10:39.184,0x280,DATA:41 0 49 28 0 0 15 0
2025-06-22 18:10:39.195,0x288,DATA:17 169 59 30 0 82 224 8
2025-06-22 18:10:39.195,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.201,0x280,DATA:41 0 49 28 0 0 15 0
2025-06-22 18:10:39.205,0x288,DATA:81 169 59 30 0 82 224 8
2025-06-22 18:10:39.205,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.213,0x320,DATA:4 0 21 240 28 0 31 0
2025-06-22 18:10:39.219,0x280,DATA:41 0 250 27 0 0 15 0
2025-06-22 18:10:39.219,0x288,DATA:81 169 59 30 0 82 224 8
2025-06-22 18:10:39.219,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.229,0x520,DATA:65 66 1 95 57 193 162 1
2025-06-22 18:10:39.229,0x280,DATA:41 0 250 27 0 0 14 0
2025-06-22 18:10:39.236,0x288,DATA:81 169 59 30 0 82 224 8
2025-06-22 18:10:39.240,0x280,DATA:41 0 228 27 0 0 14 0
2025-06-22 18:10:39.246,0x288,DATA:143 169 59 30 0 82 224 8
2025-06-22 18:10:39.246,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.252,0x280,DATA:41 0 228 27 0 0 14 0
2025-06-22 18:10:39.253,0x288,DATA:143 169 59 30 0 82 224 8
2025-06-22 18:10:39.253,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.253,0x280,DATA:41 0 244 27 0 0 14 0
2025-06-22 18:10:39.264,0x288,DATA:143 169 59 30 0 82 224 8
2025-06-22 18:10:39.264,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.274,0x320,DATA:4 0 21 210 28 192 30 0
2025-06-22 18:10:39.280,0x280,DATA:41 0 239 27 0 0 14 0
2025-06-22 18:10:39.280,0x288,DATA:213 169 59 30 0 82 224 8
2025-06-22 18:10:39.286,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.290,0x280,DATA:41 0 255 27 0 0 14 0
2025-06-22 18:10:39.292,0x288,DATA:213 169 59 30 0 82 224 8
2025-06-22 18:10:39.297,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.302,0x280,DATA:41 0 255 27 0 0 14 0
2025-06-22 18:10:39.307,0x288,DATA:213 169 59 30 0 82 224 8
2025-06-22 18:10:39.307,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.313,0x280,DATA:41 0 226 27 0 0 14 0
2025-06-22 18:10:39.318,0x288,DATA:213 169 59 30 0 82 224 8
2025-06-22 18:10:39.319,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.323,0x280,DATA:41 0 206 27 0 0 14 0
2025-06-22 18:10:39.329,0x288,DATA:17 169 59 30 0 82 224 8
2025-06-22 18:10:39.331,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.335,0x288,DATA:17 169 59 30 0 82 224 8
2025-06-22 18:10:39.341,0x488,DATA:244 0 0 114 166 0 0 32
2025-06-22 18:10:39.346,0x320,DATA:4 0 21 210 28 128 30 0
2025-06-22 18:10:39.346,0x280,DATA:41 0 155 27 0 0 14 0
2025-06-22 18:10:39.351,0x288,DATA:17 169 59 30 0 82 224 8
2025-06-22 18:10:39.357,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.358,0x280,DATA:41 0 125 27 0 0 14 0
2025-06-22 18:10:39.361,0x288,DATA:81 169 59 29 0 82 224 8
2025-06-22 18:10:39.368,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.368,0x280,DATA:41 0 125 27 0 0 14 0
2025-06-22 18:10:39.374,0x288,DATA:81 169 59 29 0 82 224 8
2025-06-22 18:10:39.378,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.378,0x280,DATA:41 0 81 27 0 0 14 0
2025-06-22 18:10:39.385,0x288,DATA:81 169 59 29 0 82 224 8
2025-06-22 18:10:39.387,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.387,0x280,DATA:41 0 75 27 0 0 14 0
2025-06-22 18:10:39.393,0x380,DATA:0 137 0 0 128 0 0 12
2025-06-22 18:10:39.399,0x588,DATA:234 122 114 139 0 1 0 0
2025-06-22 18:10:39.399,0x320,DATA:4 0 21 6 28 64 30 0
2025-06-22 18:10:39.408,0x280,DATA:41 0 49 27 0 0 14 0
2025-06-22 18:10:39.413,0x288,DATA:143 169 59 29 0 82 224 8
2025-06-22 18:10:39.418,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.418,0x320,DATA:4 0 21 6 28 64 30 0
2025-06-22 18:10:39.424,0x280,DATA:41 0 49 27 0 0 14 0
2025-06-22 18:10:39.428,0x288,DATA:143 169 59 29 0 82 224 8
2025-06-22 18:10:39.428,0x280,DATA:41 0 66 27 0 0 14 0
2025-06-22 18:10:39.434,0x288,DATA:143 169 59 29 0 82 224 8
2025-06-22 18:10:39.441,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.441,0x280,DATA:41 0 57 27 0 0 14 0
2025-06-22 18:10:39.446,0x288,DATA:213 169 59 29 0 82 223 8
2025-06-22 18:10:39.449,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.449,0x280,DATA:41 0 57 27 0 0 14 0
2025-06-22 18:10:39.457,0x288,DATA:213 169 59 29 0 82 223 8
2025-06-22 18:10:39.462,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.462,0x280,DATA:41 0 69 27 0 0 14 0
2025-06-22 18:10:39.462,0x288,DATA:213 169 59 29 0 82 223 8
2025-06-22 18:10:39.473,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.479,0x320,DATA:4 0 21 230 27 0 30 0
2025-06-22 18:10:39.480,0x280,DATA:41 0 44 27 0 0 14 0
2025-06-22 18:10:39.484,0x288,DATA:17 169 59 29 0 82 223 8
2025-06-22 18:10:39.491,0x280,DATA:41 0 44 27 0 0 14 0
2025-06-22 18:10:39.491,0x288,DATA:17 169 59 29 0 82 223 8
2025-06-22 18:10:39.496,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.496,0x280,DATA:41 0 28 27 0 0 14 0
2025-06-22 18:10:39.496,0x288,DATA:17 169 59 29 0 82 223 8
2025-06-22 18:10:39.496,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.513,0x280,DATA:41 0 228 26 0 0 14 0
2025-06-22 18:10:39.513,0x288,DATA:17 169 59 29 0 82 223 8
2025-06-22 18:10:39.517,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.524,0x488,DATA:148 0 0 114 166 0 0 64
2025-06-22 18:10:39.526,0x480,DATA:15 0 118 197 0 0 2 190
2025-06-22 18:10:39.530,0x280,DATA:41 0 199 26 0 0 14 0
2025-06-22 18:10:39.535,0x288,DATA:81 169 59 29 0 82 223 8
2025-06-22 18:10:39.536,0x470,DATA:1 0 50 0 2
2025-06-22 18:10:39.541,0x5D0,DATA:128 2 65 32 0 0
2025-06-22 18:10:39.546,0x280,DATA:41 0 199 26 0 0 14 0
2025-06-22 18:10:39.546,0x280,DATA:41 0 155 26 0 0 14 0
2025-06-22 18:10:39.551,0x288,DATA:81 169 59 29 0 82 223 8
2025-06-22 18:10:39.557,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.557,0x280,DATA:41 0 155 26 0 0 14 0
2025-06-22 18:10:39.562,0x288,DATA:143 169 59 28 0 82 223 8
2025-06-22 18:10:39.566,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.566,0x280,DATA:41 0 147 26 0 0 14 0
2025-06-22 18:10:39.566,0x288,DATA:143 169 59 28 0 82 223 8
2025-06-22 18:10:39.577,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.584,0x488,DATA:100 0 0 114 166 0 0 176
2025-06-22 18:10:39.584,0x470,DATA:0 0 50 0 2
2025-06-22 18:10:39.591,0x280,DATA:41 0 123 26 0 0 14 0
2025-06-22 18:10:39.591,0x320,DATA:4 0 21 34 27 64 29 0
2025-06-22 18:10:39.596,0x280,DATA:41 0 125 26 0 0 14 0
2025-06-22 18:10:39.601,0x288,DATA:213 169 59 28 0 82 223 8
2025-06-22 18:10:39.601,0x280,DATA:41 0 125 26 0 0 14 0
2025-06-22 18:10:39.601,0x288,DATA:213 169 59 28 0 82 223 8
2025-06-22 18:10:39.612,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.617,0x280,DATA:41 0 107 26 0 0 14 0
2025-06-22 18:10:39.617,0x288,DATA:213 169 59 28 0 82 223 8
2025-06-22 18:10:39.622,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.628,0x488,DATA:36 0 0 114 166 0 0 240
2025-06-22 18:10:39.630,0x280,DATA:41 0 107 26 0 0 14 0
2025-06-22 18:10:39.635,0x288,DATA:213 169 59 28 0 82 223 8
2025-06-22 18:10:39.635,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.635,0x280,DATA:41 0 117 26 0 0 14 0
2025-06-22 18:10:39.646,0x380,DATA:0 137 0 0 128 0 0 11
2025-06-22 18:10:39.651,0x480,DATA:148 0 118 197 0 0 2 37
2025-06-22 18:10:39.653,0x320,DATA:4 0 21 34 27 0 29 0
2025-06-22 18:10:39.657,0x280,DATA:41 0 96 26 0 0 14 0
2025-06-22 18:10:39.663,0x288,DATA:17 169 59 28 0 82 223 8
2025-06-22 18:10:39.663,0x280,DATA:41 0 85 26 0 0 14 0
2025-06-22 18:10:39.667,0x288,DATA:17 169 59 28 0 82 223 8
2025-06-22 18:10:39.670,0x380,DATA:0 137 0 0 128 0 0 10
2025-06-22 18:10:39.678,0x280,DATA:41 0 85 26 0 0 14 0
2025-06-22 18:10:39.678,0x288,DATA:81 169 59 28 0 82 223 8
2025-06-22 18:10:39.685,0x380,DATA:0 137 0 0 128 0 0 10
2025-06-22 18:10:39.688,0x280,DATA:41 0 38 26 0 0 14 0
2025-06-22 18:10:39.691,0x288,DATA:81 169 59 28 0 82 223 8
2025-06-22 18:10:39.696,0x380,DATA:0 137 0 0 128 0 0 10
2025-06-22 18:10:39.698,0x280,DATA:41 0 38 26 0 0 14 0
2025-06-22 18:10:39.702,0x288,DATA:81 169 59 28 0 82 223 8
2025-06-22 18:10:39.705,0x380,DATA:0 137 0 0 128 0 0 10
2025-06-22 18:10:39.705,0x380,DATA:0 137 0 0 128 0 0 10
2025-06-22 18:10:39.705,0x488,DATA:84 0 0 114 166 0 0 128
2025-06-22 18:10:39.718,0x320,DATA:4 0 21 22 27 192 28 0
2025-06-22 18:10:39.722,0x280,DATA:41 0 223 25 0 0 14 0
2025-06-22 18:10:39.722,0x288,DATA:143 169 59 28 0 82 223 8
2025-06-22 18:10:39.730,0x380,DATA:0 137 0 0 128 0 0 10
2025-06-22 18:10:39.735,0x420,DATA:3 0 0 0 169 50 128 0
2025-06-22 18:10:39.735,0x470,DATA:0 0 50 0 2
2025-06-22 18:10:39.739,0x5D0,DATA:128 2 65 32 0 0
2025-06-22 18:10:39.739,0x280,DATA:41 0 204 25 0 0 14 0
2025-06-22 18:10:39.739,0x288,DATA:143 169 59 28 0 82 222 8
2025-06-22 18:10:39.751,0x380,DATA:0 137 0 0 128 0 0 10
2025-06-22 18:10:39.758,0x488,DATA:20 0 0 114 166 0 0 192
2025-06-22 18:10:39.758,0x280,DATA:41 0 177 25 0 0 14 0
2025-06-22 18:10:39.759,0x288,DATA:213 169 59 27 0 82 222 8
2025-06-22 18:10:39.767,0x380,DATA:0 137 0 0 128 0 0 10
2025-06-22 18:10:39.767,0x280,DATA:41 0 177 25 0 0 14 0
2025-06-22 18:10:39.775,0x288,DATA:213 169 59 27 0 82 222 8
2025-06-22 18:10:39.780,0x380,DATA:0 137 0 0 128 0 0 10
2025-06-22 18:10:39.785,0x480,DATA:192 0 118 197 0 0 2 113
2025-06-22 18:10:39.786,0x470,DATA:0 0 50 0 2
2025-06-22 18:10:39.791,0x280,DATA:41 0 180 25 0 0 14 0
2025-06-22 18:10:39.791,0x320,DATA:4 0 21 86 26 128 28 0
2025-06-22 18:10:39.796,0x280,DATA:41 0 165 25 0 0 14 0
2025-06-22 18:10:39.802,0x288,DATA:17 169 59 27 0 82 222 8
